Active,SKU,Existing QTY,New Qty
True,9330778521256,78,78
True,9330778521263,57,57
True,9330778521270,36,36
True,9330778521287,32,32
True,W19EBAG4512BLA-P,84,0
True,9330778521171,16,16
True,9330778521188,37,37
True,9330778521195,20,20
True,9330778521201,11,11
True,9330778521218,0,0
True,9330778521225,0,0
False,9330778540202,13,13
False,9330778540219,12,12
False,9330778540226,8,8
False,9330778540233,11,11
False,9330778540684,3,3
False,9330778540660,0,0
False,9330778540677,8,8
False,9330778540691,6,6
False,9330778540707,14,14
False,9330778540714,2,2
False,9330778540721,22,22
False,9330778540745,5,5
False,9330778540738,13,13
False,9330778528392,21,21
False,9330778528408,2,2
False,9330778528415,2,2
False,9330778528422,12,12
False,9330778528439,15,15
False,9330778528446,13,13
False,9330778540325,19,19
False,9330778540332,0,0
False,9330778540349,20,20
False,9330778540356,1,1
False,9330778539824,0,0
False,9330778539831,0,0
False,9330778539848,0,0
False,9330778545559,29,29
False,9330778545566,22,22
False,9330778545573,29,29
False,9330778539657,59,59
False,9330778539664,0,0
False,9330778545771,33,33
False,9330778545788,1,1
False,9330778540837,19,19
False,9330778540844,31,31
False,9330778539367,8,8
False,9330778539374,14,14
False,9330778540035,29,29
False,9330778540028,16,16
False,9330778540042,25,25
False,9330778523434,12,12
False,9330778523441,12,12
False,9330778527555,38,38
False,9330778530968,27,27
False,9330778530975,26,26
False,9330778545795,18,18
False,9330778545818,31,31
False,9330778545801,23,23
True,9330778521157,21,21
True,9330778521164,0,0
False,9330778523489,61,61
False,9330778523496,78,78
False,9330778523502,32,32
False,9330778523519,21,21
False,9330778540790,0,0
False,9330778540806,12,12
False,9330778540813,0,0
False,9330778540820,7,7
False,9330778540462,20,20
False,9330778540479,16,16
False,9330778540486,0,0
False,9330778535550,233,233
False,9330778545825,27,27
False,9330778545832,30,30
False,9330778545849,36,36
False,9330778545856,30,30
False,9330778539381,0,0
False,9330778539398,0,0
False,9330778539404,0,0
False,9330778539411,0,0
False,9330778545351,8,8
False,9330778545368,13,13
False,9330778545375,5,5
False,9330778545382,14,14
False,9330778539930,0,0
False,9330778539947,42,42
False,9330778539954,0,0
False,9330778545627,12,13
False,9330778545634,18,18
False,9330778545641,8,8
True,9330778526060,0,0
True,9330778526077,6,6
True,9330778526084,0,0
True,9330778525124,13,13
True,9330778525131,50,50
True,9330778525148,34,34
False,9330778528491,11,11
False,9330778528514,29,29
False,9330778528507,49,49
False,9330778528521,5,5
False,9330778528538,0,0
False,9330778540493,17,17
False,9330778540509,24,24
False,9330778540516,14,14
False,9330778540523,17,17
False,9330778540578,19,19
False,9330778540585,12,12
False,9330778540592,34,34
False,9330778539763,49,49
False,9330778539770,5,5
False,9330778539787,0,0
False,9330778545528,12,12
False,9330778545535,24,24
False,9330778545542,12,12
True,9330778535024,105,105
True,9330778535031,133,133
False,9330778545689,25,25
False,9330778545696,15,15
False,9330778545702,33,33
False,9330778539428,45,45
False,9330778539435,19,19
False,9330778539442,0,0
False,9330778545399,0,0
False,9330778545405,0,0
False,9330778545412,6,6
False,9330778540417,0,0
False,9330778540400,0,0
False,9330778540424,0,0
False,9330778540431,0,0
False,9330778540448,0,0
False,9330778540455,0,0
False,9330778539961,16,16
False,9330778539978,20,20
False,9330778539985,15,15
False,9330778540608,39,39
False,9330778540615,30,30
False,9330778540622,24,24
False,9330778532924,39,39
False,9330778532931,77,77
False,9330778532948,12,12
False,9330778539459,0,0
False,9330778539466,0,0
False,9330778539473,0,0
False,9330778539497,0,0
False,9330778539503,0,0
False,9330778539480,0,0
False,9330778539510,14,14
False,9330778539527,0,0
False,9330778545917,0,0
False,9330778539534,8,8
False,9330778539541,23,23
False,9330778545429,9,9
False,9330778545436,9,9
False,9330778546945,6,6
False,9330778545900,15,15
False,9330778532887,51,51
False,9330778532894,32,32
False,9330778532900,44,44
False,9330778532917,54,54
False,9330778523458,43,43
False,9330778523465,55,55
False,9330778523472,46,46
True,9330778526138,35,35
True,9330778526145,113,113
False,9330778540363,15,15
False,9330778540370,15,15
False,9330778540387,18,18
False,9330778540394,18,18
False,9330778528378,0,0
False,9330778528385,2,2
False,9330778539558,35,35
False,9330778539565,25,25
False,9330778539572,23,23
False,9330778539589,0,0
False,9330778528583,31,31
False,9330778528590,372,372
False,9330778528606,53,53
False,9330778528613,33,33
False,9330778528552,50,50
False,9330778528545,0,0
False,9330778528569,55,55
False,9330778528576,228,228
False,9330778540059,11,11
False,9330778540066,15,15
False,9330778540073,15,15
False,9330778540080,7,7
False,9330778545894,7,7
False,9330778523410,0,0
False,9330778523427,5,5
False,9330778527494,17,17
False,9330778530944,37,37
False,9330778530951,8,8
True,9330778526091,25,25
True,9330778526121,33,33
False,9330778540639,21,21
False,9330778540646,19,19
False,9330778540653,4,4
False,9330778535529,91,91
False,9330778535536,54,54
True,9330778526114,0,0
True,9330778526107,0,0
False,9330778545863,38,38
False,9330778545870,33,33
False,9330778545887,14,14
False,9330778539671,0,0
False,9330778539688,12,12
False,9330778539695,0,0
False,9330778539701,80,80
False,9330778545924,18,18
False,9330778539596,24,24
False,9330778539602,26,26
False,9330778539619,0,0
False,9330778540097,0,0
False,9330778540103,0,0
False,9330778540110,0,0
False,9330778540127,7,7
False,9330778540141,7,7
False,9330778540134,9,9
False,9330778540158,0,0
False,9330778528187,19,19
False,9330778528194,8,8
False,9330778528200,17,17
False,9330778528217,16,16
False,9330778528224,0,0
False,9330778540530,6,6
False,9330778540547,26,26
False,9330778540554,24,24
False,9330778540561,10,10
False,9330778528323,16,16
False,9330778528330,13,13
False,9330778528347,6,6
False,9330778528354,13,13
False,9330778528361,15,15
False,9330778540165,16,16
False,9330778540172,20,20
False,9330778540189,15,15
False,9330778540196,26,26
False,9330778523397,8,8
False,9330778523380,0,0
False,9330778523373,3,3
False,9330778523403,9,9
False,9330778549533,6,6
False,9330778539992,24,24
False,9330778540004,18,18
False,9330778540011,0,0
False,9330778530982,5,5
False,9330778530999,12,12
False,9330778531002,23,23
False,9330778531019,15,15
False,9330778531026,11,11
False,9330778546211,23,23
False,9330778526015,3,3
False,9330778526022,1,1
False,9330778526039,12,12
False,9330778526046,12,12
False,9330778526053,6,6
False,9330778546099,11,11
False,9330778525070,0,0
False,9330778525087,0,0
False,9330778525094,0,0
False,9330778525100,0,0
False,9330778525117,0,0
False,9330778546082,0,0
True,9330778534997,0,0
True,9330778535000,0,0
True,9330778535017,0,0
True,9330778534980,0,0
True,9330778534515,60,60
True,9330778534522,63,63
False,9330778539336,37,37
False,9330778545313,0,0
False,9330778545320,0,0
False,9330778539343,231,231
False,9330778539299,12,12
False,9330778545283,105,105
False,9330778539350,163,163
False,9330778545337,0,0
False,9330778539329,71,71
False,9330778545306,0,0
False,9330778539312,0,0
False,9330778545344,0,0
False,9330778539305,251,251
False,9330778545290,238,238
False,9330778540967,5,5
False,9330778540950,0,0
False,9330778540943,23,23
False,9330778540974,34,34
False,9330778540981,30,30
False,9330778540998,0,0
False,9330778546778,0,0
False,9330778540851,44,44
False,9330778540875,0,0
False,9330778540882,31,31
False,9330778540899,23,23
False,9330778540905,9,9
False,9330778540912,9,9
False,9330778540929,0,0
False,9330778540936,4,4
False,9330778545658,17,17
False,9330778545665,3,3
False,9330778545672,28,28
False,9330778528163,10,10
False,9330778528156,18,18
False,9330778528170,19,19
False,9330778539626,57,57
False,9330778539640,92,92
False,9330778539633,0,0
False,9330778545443,29,29
False,9330778545467,36,36
False,9330778545450,20,20
False,9330778545719,10,10
False,9330778545726,12,12
False,9330778545733,9,9
False,9330778535543,212,212
True,9330778535055,64,64
True,9330778535062,23,23
True,9330778535048,95,95
False,9330778528231,29,29
False,9330778528248,33,33
False,9330778528255,40,40
False,9330778528262,21,21
False,9330778528279,15,15
False,9330778528286,0,0
False,9330778540240,7,7
False,9330778540257,21,21
False,9330778540264,17,17
False,9330778540271,0,0
False,9330778528293,0,0
False,9330778528309,0,0
False,9330778528316,0,0
False,9330778540288,14,14
False,9330778540295,0,0
False,9330778540301,17,17
False,9330778540318,0,0
False,9330778539718,0,0
False,9330778539725,122,122
False,9330778539732,15,15
False,9330778539749,32,32
False,9330778539756,0,0
False,9330778545474,18,18
False,9330778545481,12,12
False,9330778545498,19,19
False,9330778545504,12,12
False,9330778545511,17,17
False,9330778534638,3,3
False,9330778534645,9,9
False,9330778534652,1,1
False,9330778534669,9,9
False,9330778534676,9,9
False,9330778534232,0,0
False,9330778534249,4,4
False,9330778534256,3,3
False,9330778534263,2,2
False,9330778534270,6,6
False,9330778531095,0,0
False,9330778531101,0,0
False,9330778531118,0,0
False,9330778545740,33,33
False,9330778545757,36,36
False,9330778545764,15,15
False,9330778540752,19,19
False,9330778540769,25,25
False,9330778540776,31,31
False,9330778540783,0,0
False,9330778539862,29,29
False,9330778539855,14,14
False,9330778539879,21,21
False,9330778539886,0,0
False,9330778545597,0,0
False,9330778545580,0,0
False,9330778545603,0,0
False,9330778545610,0,0
False,9330778531033,13,13
False,9330778531040,9,9
False,9330778531057,11,11
False,9330778539794,0,0
False,9330778539800,0,0
False,9330778539817,19,19
False,9330778530913,0,0
False,9330778530920,0,0
False,9330778530937,0,0
True,9330778525605,6,6
False,9330778539893,0,0
False,9330778539909,69,69
False,9330778539916,0,0
False,9330778539923,91,91
False,9330778528460,16,16
False,9330778528453,11,11
False,9330778528477,7,7
False,9330778528484,0,0
True,9330778531125,86,86
True,9330778531132,85,85
False,9330778541001,9,9
False,9330778541018,65,65
False,9330778541025,50,50
False,9330778541049,48,48
False,9330778541056,64,64
False,9330778541032,14,14
False,9330778541063,266,266
False,9330778547621,2,2
False,9330778541094,40,40
False,9330778541100,19,19
False,9330778541117,41,41
False,9330778547638,29,29
False,9330778547577,96,96
False,9330778547584,41,41
False,9330778541124,49,49
False,9330778541131,95,95
False,9330778547591,107,107
False,9330778547614,117,117
False,9330778547645,76,76
False,9330778547607,82,82
False,9330778541087,0,0
False,9330778541070,69,69
